"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010024210",90.5753054528984,-3.39806831316988,-3.12348031477945,0.69637588800822,-5.08666863828303,3.64407700405374e-07,4.83772742427922e-06
"ENSGALG00010015532",1459.4975568158,-0.269255862635388,-0.25281243715614,0.142671085476651,-1.84002104227007,0.0657651480861812,0.136114892812284
"ENSGALG00010022558",31.4526932363601,0.599298434871254,0.232859230086774,0.474350556351312,0.831594204080424,0.405638034706341,0.544972467882577
"ENSGALG00010002455",665.195921068712,0.0503600991754363,0.0455612431566768,0.180305156909838,0.263951999451255,0.791816906229292,0.862897830844803
"ENSGALG00010025963",1365.04663912588,0.967297903494721,0.838837247480858,0.32112182675204,3.03134807795925,0.0024346440446615,0.00933214323322344
"ENSGALG00010027627",551.546389772607,0.245235324553191,0.212382936417157,0.205770298987938,1.12256185405046,0.26162362386728,0.396656800615665
"ENSGALG00010027634",459.849746649918,-1.04858714966185,-0.652792308861838,0.532657840618896,-1.88884615985347,0.05891244553106,0.124876636785812
"ENSGALG00010001877",8835.8325996181,0.712891575896781,0.684404947803864,0.150943787012354,4.7068868910341,2.51528374954047e-06,2.66714993819197e-05
"ENSGALG00010027877",14032.0557469699,0.308677975870053,0.289313888227751,0.140931220011667,2.14097013877927,0.0322764462151907,0.0773237384623324
"ENSGALG00010023777",968.362591088062,0.648186401026657,0.616606825532602,0.158572913492306,4.06405521035684,4.82274103018544e-05,0.000340826285258973
"ENSGALG00010025849",15388.3224990844,0.170375227219973,0.0590122676143197,0.456303333058696,0.211252736049775,0.832690061752478,0.891807336270763
"ENSGALG00010021177",72.1610348584427,-0.792244678311106,-0.304280796214132,0.507579873809526,-1.06808693086911,0.2854813005567,0.423726506189101
"ENSGALG00010012092",368.397662402338,4.67068138287528,4.51593540908393,0.62900614282064,7.57620000604276,3.55823126857122e-14,2.06868204096934e-12
"ENSGALG00010008131",12.4683591255035,-0.876600496814949,-0.237222663098031,0.52562622040523,-0.936545603386356,0.348992344211836,0.489053389502266
"ENSGALG00010002896",8.29131452268962,2.02962308044356,0.692197716904461,0.956590926904642,2.01592198598735,0.0438081341875314,0.0986882394304656
"ENSGALG00010028579",78.5697906997576,-0.248074657268982,-0.101822430067312,0.428301522456623,-0.376852312782053,0.706283361891047,0.798951363763663
"ENSGALG00010021918",10.9318064594362,-1.25446660231217,-0.264234223249493,0.566717846582558,-1.12511949801441,0.260538400000389,0.395634545310037
"ENSGALG00010021943",6.82275071423653,-2.81915130606496,-1.35901524150462,1.68172279463179,-2.42531862186104,0.0152949564347483,0.0423536076590567
"ENSGALG00010015128",1648.25958155289,-0.921661380726767,-0.8667250667307,0.206580192439598,-4.47758386222271,7.54925754996591e-06,6.96065137536701e-05
"ENSGALG00010021447",124.693406208545,-0.882330482961069,-0.747365283361761,0.322427045989122,-2.73033895428922,0.00632692371473791,0.0204872832054013
"ENSGALG00010003604",1767.55787221196,-0.130726798099423,-0.119397667527956,0.164230300530504,-0.761949376537948,0.4460902186341,0.581933984781657
"ENSGALG00010012039",17.498704682388,-0.667329155824818,-0.246837898736798,0.486775596530712,-0.891374821006321,0.37272812101668,0.512517451268654
"ENSGALG00010028180",1112.10539325671,-0.770032798702041,-0.702773021791777,0.227134662483796,-3.37436217283361,0.000739869555253212,0.00347056458310747
"ENSGALG00010023161",16.8389487282906,-0.503080820451263,-0.161646291668029,0.475562414394534,-0.619590611203168,0.5355273495906,0.6642452737644
"ENSGALG00010021504",789.490036304635,0.419985149145122,0.409371404111214,0.0993139122322546,4.19781825812696,2.69498769412572e-05,0.00020599899459891
"ENSGALG00010002408",545.936301898516,0.320865887957313,0.304612094864096,0.134947732097975,2.33088631468795,0.0197593550961374,0.0520419345781329
"ENSGALG00010018519",3804.96590640749,-0.534411041513022,-0.464200878942761,0.239076768747336,-2.16042654418981,0.0307396644064079,0.074510067636974
"ENSGALG00010010822",464.933011726366,0.345981474951939,0.0592185925499702,0.506488027627064,0.277286056100308,NA,NA
"ENSGALG00010024393",311.454634072056,-0.681641325235529,-0.615266349104843,0.227757458830963,-2.9574054537057,0.00310239875295199,0.0113568579659861
"ENSGALG00010024899",370.894116090636,-0.586454345047674,-0.558527170929067,0.14933153221223,-3.89644402243675,9.761535604606e-05,0.000616732565340257
"ENSGALG00010029153",570.112307309088,-0.0880684221880874,-0.0797875208705411,0.166052746892274,-0.506230865070739,0.612694589824085,0.726955016497824
"ENSGALG00010022308",744.857282519472,-0.224263459424172,-0.203698192873434,0.166268028051494,-1.29711856984443,0.194590393025356,0.31786239702218
"ENSGALG00010002471",1630.04558353531,0.50116143072197,0.444177361980612,0.219914407372443,2.20802426352115,0.0272425818198623,0.0677733875712511
"ENSGALG00010021546",71.6432083775234,-0.905938193929266,-0.777263588348872,0.31536445026429,-2.87566369648582,0.00403179025812251,0.014076191701384
"ENSGALG00010027205",5786.60726753781,4.14931084200269,4.06885056881786,0.418787743484691,10.0015490791765,1.50031522265613e-23,3.05288280306683e-21
"ENSGALG00010016932",16103.3957651744,-0.462119388453743,-0.445633390083358,0.119847432800289,-3.82079331250758,0.000133023098865609,0.000805227186416518
"ENSGALG00010022476",418.679161858911,0.0340522788022236,0.0284770268553344,0.234821279097754,0.131085319110461,0.895707814598188,0.933599189957415
"ENSGALG00010023681",28069.7662809272,0.698827483824044,0.63148751947286,0.223988147414457,3.08704033497807,0.00202160163583798,0.00799825454617453
"ENSGALG00010021332",1515.81187832928,-0.0686464076177726,-0.0649046555334584,0.116100911141902,-0.578207481391907,0.563124048386621,0.686069896321703
"ENSGALG00010026724",1294.83731178775,-0.343606993744957,-0.278347591307769,0.258253448615192,-1.22573338450401,0.220299022776382,0.349035986952189
"ENSGALG00010002679",10.0167790755344,0.307592237903716,0.110997427459871,0.449976914002119,0.414672430863648,0.678381717031124,0.776778987523171
"ENSGALG00010028447",806.535227011235,0.0999692918493922,0.0807432129666928,0.246551924142807,0.363636619701213,0.716129377616628,0.80690309685774
"ENSGALG00010002713",107.786790958134,0.473826147808146,0.352699540346595,0.318742066685855,1.34512404619254,0.178585179038667,0.29781860718021
"ENSGALG00010023421",1143.72076653188,1.67540887756589,1.64147158248974,0.186824279354642,9.02818938203237,1.74535581809306e-19,2.05986893651343e-17
"ENSGALG00010021450",630.472222438811,2.7237881279624,2.47824570851468,0.608969217379294,4.68290145041233,2.82842516784692e-06,2.95669387342155e-05
"ENSGALG00010027731",1641.14352944816,1.17401141536838,1.108026350954,0.24065491528258,4.93028631880648,8.21091848861449e-07,9.9696769550029e-06
"ENSGALG00010012958",4085.69741602455,0.410581598540202,0.33895085000385,0.254638628884699,1.51123356502392,0.130728953497225,0.233512501452095
"ENSGALG00010025357",2086.56748946055,-0.133850091103116,-0.12044207363514,0.180704274554546,-0.702061420235039,0.482640860592873,0.618599043635707
"ENSGALG00010026759",211.325936585758,-0.404952689224296,-0.337692329306759,0.249524013628345,-1.52272032854105,0.127828689847786,0.229275713918476
"ENSGALG00010027204",1357.71729692028,-1.55493590430143,-1.35141876642789,0.443434826878132,-3.65439009960122,0.000257794057220278,0.00142238684586897
"ENSGALG00010029545",354.528946224265,0.522445439823461,0.44993056645293,0.246208881254065,2.04143630980666,0.0412074784511275,0.0938862279305419
"ENSGALG00010011008",172.994896556879,-0.981815438654207,-0.722840943503942,0.443200716740811,-2.19412849113967,0.0282261735454758,0.0696041162105527
"ENSGALG00010028441",92.7085098604449,-0.325008439606316,-0.24775873691594,0.2861804128014,-1.01495149941812,0.310128947470514,0.449759380443231
"ENSGALG00010013663",1829.84208448147,0.0305852734381178,0.0294266227506045,0.122476392022059,0.243418308806102,0.807681361903749,0.874438623354559
"ENSGALG00010022932",53.671686735493,0.650161122764246,0.220443892315117,0.49090580745707,0.814440679366273,0.41539254246293,0.5538254390135
"ENSGALG00010014367",4328.59309759047,-0.368472350168252,-0.326835480474825,0.201166701622928,-1.76133450209014,0.0781818036924223,0.155861764726008
"ENSGALG00010001265",66.1077317396244,-0.518923281153838,-0.387354720213515,0.325023636187205,-1.45672993619919,0.145190942824538,0.254013832802486
"ENSGALG00010001810",181.479531917294,-0.224811925835322,-0.159374974835577,0.307648894816272,-0.621477300054481,0.534285625607195,0.663262748860431
"ENSGALG00010008451",144.033088803281,1.02553986245197,0.901779734059154,0.315719916404527,3.28424742745597,0.00102255106481345,0.00454202019831703
"ENSGALG00010010341",11.5058153189037,3.59740822627723,0.461858210515184,0.849794819998174,2.40902444473273,0.0159952265919862,0.0439120018999864
"ENSGALG00010005533",24.7221701046403,0.672566469176678,0.383785018690896,0.441184914534601,1.26487662160833,0.205915559058073,0.331272550164038
"ENSGALG00010008421",26.1682517391002,1.02406893456463,0.428380439647667,0.5645284855993,1.39076836288234,0.164295679627993,0.27980052106343
"ENSGALG00010008109",7.56425878897755,-0.504291700058837,-0.145922064350252,0.482749354520743,-0.577953042884213,0.563295822348526,0.686069896321703
"ENSGALG00010001616",38.2462456408588,0.43802842011986,0.238839869942506,0.404651980173187,0.830749677897548,0.406115055928209,0.545213273810115
"ENSGALG00010023269",75.61656288762,0.916862222895648,0.581767643262165,0.4856720921249,1.76010527507047,0.0783899585537052,0.156223959954547
"ENSGALG00010005256",75.4545335738652,-0.361258184096157,-0.24763114666646,0.332043278226934,-0.92831448535913,0.353244462324182,0.493546956830827
"ENSGALG00010027379",57.5684002731663,-1.37115814410876,-1.23834441158778,0.346323107568582,-4.0590803098309,4.92663689870633e-05,0.000347001230256979
"ENSGALG00010005383",1363.73340477066,0.194175546756016,0.175166879444651,0.180549015844868,1.02441899593282,0.305637413403967,0.445435015188147
"ENSGALG00010003349",4.20871589745418,0.835527350427244,0.0402628290440281,0.538636766676438,0.339892203403701,0.733937708264293,0.820958471513144
"ENSGALG00010003487",12.6133456497707,-2.36066583379366,-0.958290196154066,1.35161872460997,-2.28557753310596,0.0222789857782347,0.0573326317836939
"ENSGALG00010003544",5.70297670264873,-2.71441354426353,-0.497029890423765,0.834208224759585,-2.02594197850541,0.0427707307880059,0.0967382454503728
"ENSGALG00010027025",542.478197505267,0.0768142098267032,0.0618776994156853,0.248008927482891,0.277013595585742,0.781769666741975,0.855843319216059
"ENSGALG00010029304",2757.49815263772,-0.57086318905048,-0.522995544193009,0.168410647238828,-3.35384691837407,0.000796964402729536,0.00368998583013495
"ENSGALG00010025470",117.003600569071,-0.0483071424580185,-0.026463140966706,0.36343276570147,-0.0996706169480173,0.920605828631086,0.948770550597817
"ENSGALG00010024861",299.660159835799,-1.28518001710457,-1.2226670560089,0.232698360585519,-5.58494752669907,2.33770786811166e-08,4.29744988465012e-07
"ENSGALG00010024830",248.585487097012,0.00504007558198679,0.00474100531811863,0.212191216034152,0.021916432339319,0.982514616812151,0.98930445419478
"ENSGALG00010003714",515.08861295434,0.137072793395929,0.127850060129626,0.14634205206953,0.905810038059713,0.365036406996998,0.504738567434902
"ENSGALG00010009498",334.463811456291,-0.47072162610766,-0.418426223725678,0.213018345791673,-2.13886064247714,0.0324469563693404,0.0776437508254168
"ENSGALG00010009857",585.56483264777,-0.311794386534927,-0.289758725427887,0.153908514911796,-1.97206302955508,0.0486024117206716,0.1071159034785
"ENSGALG00010023733",162.858973087281,-0.384318837614636,-0.298744798218792,0.285299053763329,-1.22390020789994,0.220989875188813,0.349895694523527
"ENSGALG00010028053",15.5328237416333,-2.69627961257975,-2.10582453095257,0.94624959433967,-3.19397693373365,0.00140327329151079,0.00591268525041427
"ENSGALG00010012892",395.984343044501,0.467856828477391,0.417286869039787,0.212020705723163,2.13478109531755,0.0327788951904759,0.0782224075437886
"ENSGALG00010025578",569.276618002451,-0.204772541021969,-0.179638287161211,0.196525892948788,-0.983461914117365,0.32538015108034,0.465570095095406
"ENSGALG00010024613",1996.06939226578,-0.5604745086045,-0.536289683872075,0.138463957981154,-4.01633143069337,5.91111101187663e-05,0.000404892235415949
"ENSGALG00010020336",2024.62058352894,-0.167453173592955,-0.152273016384961,0.175795749766939,-0.907055945429414,0.36437721317538,0.504147698698222
"ENSGALG00010000281",1684.97380567357,-1.01091989158737,-0.963858070906114,0.19607282842431,-5.18310834135473,2.18218191837996e-07,3.06231160639266e-06
"ENSGALG00010002334",383.042053607601,0.205012976124887,0.152865660369211,0.28716394240153,0.620987368974744,0.534607933914031,0.663523276480533
"ENSGALG00010020497",1714.10665664665,-0.290878175100678,-0.273504860812343,0.142264439190132,-1.9963001957687,0.0459012567613619,0.102658069413984
"ENSGALG00010005172",1978.9350127041,-0.465860910228745,-0.416016893916924,0.207423386905623,-2.17586511827074,0.0295653477422893,0.0722273305846613
"ENSGALG00010022888",4157.06789202216,0.0828876256528162,0.0787497899429994,0.133000756358175,0.605181563504986,0.545058364443909,0.671900858279404
"ENSGALG00010002404",1112.00553591586,0.900614018971467,0.864853657766138,0.168522535536496,5.35487775967561,8.56142769580124e-08,1.34185882690367e-06
"ENSGALG00010024035",5871.75000581445,0.502082238776679,0.474988830039458,0.152699238801338,3.24553279488487,0.0011723106081805,0.00507915190813004
"ENSGALG00010023623",1756.52841066737,2.52600705008665,2.46935477800458,0.299664871066067,8.51533384306121,1.6611106106716e-17,1.5559069386624e-15
"ENSGALG00010023841",250.846792642711,-0.20040139091928,-0.150138134397534,0.280486989618676,-0.625697147124093,0.531513604850835,0.660794644943596
"ENSGALG00010013444",6201.07617729712,-0.422002258558489,-0.392144384976861,0.16530307217996,-2.49746796169105,0.0125083767510635,0.0359182146997692
"ENSGALG00010027084",2159.03593796677,0.0163198890109919,0.0157007768632015,0.120465665877959,0.132181359207227,0.894840844938428,0.933272503708318
"ENSGALG00010018258",208.285817895044,0.391884964646843,0.337077486653344,0.244594550027248,1.51076226181183,0.130849032869689,0.233643094756228
"ENSGALG00010023377",631.494553035662,0.607486345930115,0.572223325914283,0.16894201680957,3.56200473268893,0.000368033748015301,0.00191682890294642
"ENSGALG00010012926",265.376328314314,-0.158804235459307,-0.117710169530813,0.281840385275531,-0.489252583653504,0.624662885944762,0.736564230184841
"ENSGALG00010024761",917.88282967433,-0.71065162106267,-0.606695405382665,0.282412065070765,-2.46682697306712,0.0136316209590178,0.038474777431144
"ENSGALG00010012561",199.312847611519,0.496175390175805,0.425675410494775,0.244951362877518,1.940298169699,0.0523434636956831,0.113830395897633
"ENSGALG00010013344",4359.58348029204,0.812730226299591,0.775207134670982,0.171546358828988,4.73725657341121,2.16630828772852e-06,2.3477291470865e-05
"ENSGALG00010002500",362.101858853716,4.82321039725429,4.61535986233975,0.731840306447631,6.7704048608995,1.28422511295465e-11,4.98566604706932e-10
"ENSGALG00010011297",120.84818889792,3.08702977636968,2.41947471467612,1.09791002661131,3.28750685675704,0.00101078727579992,0.00449653653561652
"ENSGALG00010015493",1682.66306416981,-0.0901128151856496,-0.0783314990235084,0.186487986820786,-0.455346941039762,0.64885966069639,0.754839005967353
"ENSGALG00010014487",1484.85319951707,-0.275899477560608,-0.220926561246484,0.255834825599301,-0.981974283550002,0.326112517618081,0.466169705803266
"ENSGALG00010014291",75.2149289879818,1.13703021625191,0.375063513281147,0.584271730153652,1.31547094905876,0.188351674574413,0.310031584843405
"ENSGALG00010019083",525.085882074121,0.271947136845477,0.241885574435913,0.202537447188618,1.27279104979504,0.203092198015278,0.327713169397909
