"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010004489",355.920134210476,-0.481190271674253,-0.330513606348331,0.277476225699162,-1.57619514637409,0.114980836756637,0.226242720140351
"ENSGALG00010029631",1713.42272268176,-0.281126837415865,-0.258733019736838,0.122630708496733,-2.23241289657653,0.0255876862289915,0.0752144141655187
"ENSGALG00010014974",299.753720715842,0.220810563054579,0.164259351285923,0.210765097606997,0.92257366143463,0.356229426736544,0.50744957083219
"ENSGALG00010023110",2486.48778860894,-0.68527452031366,-0.622158875735658,0.186937621589269,-3.68900378841331,0.000225133867270284,0.0020329226484498
"ENSGALG00010015570",2955.61954158239,-1.13371212230335,-0.971267816980088,0.3394385709816,-3.49976755202517,0.000465664029797381,0.00358263812233943
"ENSGALG00010017535",964.380913140221,-0.592333439168805,-0.501052541956696,0.221259043168353,-2.65500231818884,0.00793078635111296,0.0313080955785859
"ENSGALG00010021632",540.187736854329,-1.26123141202581,-1.01607190174387,0.429507341073322,-3.15995445332722,0.00157793803952528,0.00907837896224138
"ENSGALG00010029583",102.48090946296,-0.404919928514305,-0.247187370430681,0.285218617813225,-1.19261007921129,0.233022116593044,0.376936269192861
"ENSGALG00010026980",874.833269104401,-0.484008511041069,-0.379536275990679,0.236902647991371,-1.94985733266444,0.0511931258446233,0.125192969585214
"ENSGALG00010015374",4102.76846414316,-0.110535287288486,-0.0950190196072448,0.135368372908648,-0.770261745450051,0.441144643677093,0.589157981744603
"ENSGALG00010024031",4183.81317076503,-0.476753689965917,-0.425377341832359,0.167397337912411,-2.8063430048464,0.00501073228446227,0.0220330336889805
"ENSGALG00010006619",1195.66157935127,0.639454194018789,0.613115584871988,0.121411444812117,5.27856405520088,1.30200152574198e-07,4.67058419659783e-06
"ENSGALG00010003899",1182.94259405963,-0.124263814695322,-0.102737003753147,0.165424518770362,-0.687195144438927,0.491959763751645,0.634685016701435
"ENSGALG00010019919",1436.60718857409,0.739809142945186,0.706257988120869,0.139440986054753,5.33599048982508,9.50243824334058e-08,3.61767019831953e-06
"ENSGALG00010017517",363.472871598691,0.850265216934388,0.803492422686285,0.168035333045583,5.11487490273289,3.13948952000267e-07,1.00412616030004e-05
"ENSGALG00010020771",607.831113624424,-1.22333465017757,-1.02592062573691,0.381515595370352,-3.39878261305928,0.000676864923269192,0.00475497608596607
"ENSGALG00010006701",9.11073270185832,-3.69833055087681,-0.153616198759332,0.429876933621659,-2.02057608716157,0.0433236664125952,0.110648325254587
"ENSGALG00010028495",8.1000629072203,-2.05921361274679,-0.35367905769342,0.596876038479398,-2.09316555863051,0.0363343780821003,0.0969738421811279
"ENSGALG00010018925",355.014030045683,0.708002608898919,0.619340499649223,0.225548669302885,3.16728458747224,0.00153869658600144,0.00890181230783775
"ENSGALG00010018011",1355.75904056632,0.129687673658011,0.111560135567983,0.198739919821408,0.573861205649493,0.566061726953073,0.699618860770779
"ENSGALG00010022994",381.060313509347,-0.307460117289753,-0.154999712632336,0.294230101970489,-0.774468878150461,0.438653565525801,0.586445383585491
"ENSGALG00010009013",877.575624279225,0.776800092150327,0.570505048617542,0.338543996401034,2.31511353395478,0.0206067195489848,0.0641013453128937
"ENSGALG00010026659",66.927257190654,-0.543141660786017,-0.308559033931519,0.32908198381309,-1.40024677964871,0.161439431849884,0.289340649156011
"ENSGALG00010015810",192.777302476788,-0.0848543242009519,-0.0651285629252089,0.188045137766441,-0.397818349931903,0.69076408998816,0.794813082776666
"ENSGALG00010001825",73.8559188308172,-0.387493548878007,-0.158023043782651,0.326530353981918,-0.79682386695944,0.425553331758178,0.573789606010513
"ENSGALG00010021744",120.075485200382,-0.393363180851739,-0.176903706064954,0.319921856529022,-0.873165502681659,0.382572875025725,0.533513537877066
"ENSGALG00010011893",26.2344329188383,-0.395792250230589,-0.0804094630762305,0.357006934031305,-0.511480495530255,0.60901464252866,0.73306972124187
"ENSGALG00010017717",692.063258947198,-0.455724725049294,-0.363755069445017,0.223302666882011,-1.94781380347132,0.051437246523178,0.125737859044438
"ENSGALG00010030108",2196.27911940234,-0.0203459705793012,-0.0130587416701421,0.210826846272048,-0.0811571547234003,0.93531697264692,0.961970449775943
"ENSGALG00010010445",3407.61956218804,0.336992582624599,0.231173691396379,0.251280467151645,1.16262961374312,0.244979810330458,0.390440489953677
"ENSGALG00010012047",985.995647628167,-0.532107712624786,-0.502713414605902,0.126914098287753,-4.18268251359647,2.88089573483781e-05,0.000407189598353962
"ENSGALG00010020485",793.776095134407,-0.719728305282393,-0.638772100854284,0.213417850276061,-3.40478884835824,0.000662152314217533,0.00467918868839666
"ENSGALG00010025097",2616.75008053676,-0.0181797783912139,-0.0151051876295729,0.138918185794278,-0.122264288051102,0.902689713771872,0.941125795223995
"ENSGALG00010024677",150.945407888654,0.267092948637811,0.107803972686524,0.314567813939765,0.549183745458638,0.582879358163034,0.713752042440354
"ENSGALG00010001776",835.302916909524,0.415852597581485,0.352819732120858,0.189117378961419,2.12093546595831,0.0339272335665129,0.0922493241113639
"ENSGALG00010013514",1293.85954991865,1.01196555419767,0.901846530057231,0.270176504230214,3.85745075069141,0.000114575755476137,0.00121349246470932
"ENSGALG00010019441",1372.72157527871,0.0434412990378604,0.0334429525367542,0.188460377570436,0.202033750286703,0.839890339273584,0.903096372458714
"ENSGALG00010018472",1473.72014997719,0.173614551534751,0.128657591154547,0.199137071340192,0.769406994441183,0.441651737664143,0.589568352891326
"ENSGALG00010006421",4910.74367933076,-0.579314363859757,-0.470903939449817,0.240419097403435,-2.36924475102811,0.017824453691551,0.0576135921820934
"ENSGALG00010020535",874.256773954429,-0.241659114741243,-0.220371045822123,0.124429028250828,-1.87850487758153,0.060312130437267,0.140865899700604
"ENSGALG00010012607",762.53128480097,0.358593324650069,0.277415276847479,0.218367083951921,1.51496442256524,0.129781414112817,0.246806356648318
"ENSGALG00010028375",6898.07022346062,0.150245474087729,0.126098632879509,0.167243759460846,0.823799684050257,0.410053387156809,0.559344668888658
"ENSGALG00010020651",106.642155925482,-0.75977259177424,-0.567228385984723,0.327009887899521,-2.33986405677773,0.0192907601841536,0.0610537816286888
"ENSGALG00010024846",1026.92557432572,-0.410145938031818,-0.233179866743036,0.297620977293603,-1.11740565292549,0.26382091921655,0.411687534451989
"ENSGALG00010023007",1531.90586986352,0.521553357641679,0.432953061111402,0.216537650279423,2.35471847697661,0.0185367433308466,0.0591225654027228
"ENSGALG00010000800",7424.40527519338,-0.031429646985228,-0.0258822365939591,0.158512342607381,-0.181201809301911,0.856209174493713,0.914809041949556
"ENSGALG00010024863",82.9443063873635,-2.47451543393742,-2.05048452107056,0.755513130438138,-3.63083048328527,0.000282510700843492,0.00242312158094489
"ENSGALG00010001695",348.461131827421,-6.90906236441434,-0.260975927334929,0.539739294878967,-4.69533173861755,2.66174393662913e-06,6.06445983399556e-05
"ENSGALG00010020088",514.446483798931,-3.30068836548378,-2.87457237785103,0.859028596842565,-4.17620218644586,2.96416376997497e-05,0.000415965283705321
"ENSGALG00010021902",2499.30925602869,0.421631229527152,0.390636591677457,0.133446361254924,3.11847967098023,0.00181786682174556,0.0101969887025861
"ENSGALG00010010535",8.00386869262914,3.53704173697155,0.154567971331752,0.42969646615899,1.95994649165643,0.0500020447806623,0.123070726277659
"ENSGALG00010028911",16.6008158830691,2.91416085855989,0.0933131185417774,0.402228960532385,1.49941284151177,NA,NA
"ENSGALG00010005668",29.4046959112854,0.335600251397123,0.141951056295205,0.317509813223815,0.713075289976263,0.475799169074958,0.620552745432938
"ENSGALG00010013246",6071.9777726384,0.333561320308727,0.300092498604076,0.144465854091614,2.24157282720348,0.0249889937965559,0.073840787377805
"ENSGALG00010022433",982.315722358484,0.36605694638743,0.320849711574878,0.164480241073951,2.15136740085009,0.0314472121318063,0.0871672167353654
"ENSGALG00010014199",88.988365863573,1.05557011516264,0.621040577847459,0.516965484513588,2.15382294292845,0.031254059754919,0.0867907202582427
"ENSGALG00010027614",1301.67266037069,-0.338793159944874,-0.281840385560374,0.18273085464215,-1.75673746244281,0.078962568934474,0.171908547973559
"ENSGALG00010024230",1379.98089943171,0.727681974538925,0.601220761824586,0.267944367808879,2.74331394839171,0.00608225039940443,0.0255091397348156
"ENSGALG00010014750",617.592114272613,-0.208971353252955,-0.187386681212945,0.139703492378894,-1.42533676022239,0.154059878880421,0.279969550750963
"ENSGALG00010015896",2912.68334164209,0.526295432786205,0.490385071479726,0.141109124604301,3.71415074251292,0.000203887238863594,0.00187990405708448
"ENSGALG00010011283",6861.93383961455,0.266920720188645,0.222377416029463,0.174363191950308,1.43257283157832,0.151979950532839,0.277185500879085
"ENSGALG00010001292",19105.8097429936,0.148628713508117,0.103780498064017,0.221496842236207,0.56490141339447,0.572140822279596,0.704402877586458
"ENSGALG00010023626",3519.80466811942,0.495279652625613,0.413781012931403,0.211147636928225,2.28401655644994,0.0223705579362624,0.0680969176876852
"ENSGALG00010020025",8367.72121334484,0.590041177807197,0.475469921891895,0.243643396753447,2.3856683718506,0.0170481164976978,0.0558428728575714
"ENSGALG00010005417",6264.3901110437,-0.128861141724747,-0.102454161695123,0.188951835268006,-0.606555079230829,0.544146219104174,0.681453064289841
"ENSGALG00010005828",1350.19434832303,0.137683823213958,0.097383968551499,0.217273419078221,0.536324058187168,0.591734606257682,0.720558380422324
"ENSGALG00010002533",532.518461477798,-0.207870541746122,-0.166723853398621,0.183347413901131,-1.03342743833847,0.301403911452266,0.451646643341752
"ENSGALG00010020840",705.548219895657,-0.296716435460281,-0.118007166626007,0.314481401845823,-0.619959606408133,0.535284381116091,0.67321251768245
"ENSGALG00010017963",4720.01901177227,1.09685259245706,1.00407432659949,0.253720951172956,4.43722852041557,9.11245384736924e-06,0.00016220992504774
"ENSGALG00010021601",48.3998740942983,-0.180089185384559,-0.0551070439183697,0.327189712940247,-0.308731010715251,0.757526152272017,0.844078543498389
"ENSGALG00010003920",370.581834052522,0.0555590651708411,0.0337197444078673,0.247988733415033,0.173343796467412,0.86238120011978,0.918060360840275
"ENSGALG00010007581",3246.33038561485,0.121694918817085,0.0993269135467977,0.155963323408812,0.720598356894385,0.471156665079395,0.616219500429297
"ENSGALG00010025257",986.276369414199,0.151025408532451,0.118978051526195,0.191215929437674,0.701779985011787,0.482816382632618,0.626382208181835
"ENSGALG00010023569",1324.69371950849,0.116013072306673,0.103255702637239,0.133148501911758,0.824155279393972,0.409851333637404,0.559133676984007
"ENSGALG00010020611",1757.75675225647,0.944792913455245,0.607315061291995,0.447036363176496,2.18748304939411,0.0287072793069474,0.081580378131614
"ENSGALG00010002832",2666.74913009549,1.21734672987649,1.17316083494091,0.181067721223463,6.80734278003377,9.94178609957644e-12,1.49624251368399e-09
"ENSGALG00010001279",2832.43014945525,0.503363606658321,0.478164814765222,0.117687886853057,4.26119805824151,2.03333932199364e-05,0.000307265949784494
"ENSGALG00010013954",1915.53031107281,-0.365921539735481,-0.208450509810089,0.288625937504235,-1.01541643649777,0.309907361312941,0.460789482508375
"ENSGALG00010014984",8905.16330291131,-0.0496505229008874,-0.0457494987533391,0.17333235694199,-0.257372978778364,0.796890860253856,0.872035784211034
"ENSGALG00010026137",249.4444162884,-0.814528523075641,-0.369160444169954,0.427975005229832,-1.59067726577589,0.111682225814192,0.221190405950511
"ENSGALG00010014995",355.108408001965,0.0204194360003105,0.0116837728182793,0.265725808249946,0.0561748647651136,0.955202504548163,0.974148806018056
"ENSGALG00010006883",4654.86825057963,0.0710041925815883,0.0613499698995581,0.150918216694928,0.435102982812271,0.663487678436857,0.776140507573772
"ENSGALG00010003843",1754.62031096401,0.240702601614559,0.221069401293521,0.121968172609038,1.91180936839304,0.0559006497134418,0.133415463684134
"ENSGALG00010018721",3802.33342767599,0.288776051523079,0.247488904975803,0.166146612596164,1.64831349602939,0.0992883566898597,0.202874166491296
"ENSGALG00010009111",345.487359059322,0.208926565793708,0.131493730737121,0.249536407903236,0.676744434933755,0.498568118288233,0.640899785648374
"ENSGALG00010020095",7.11891425606082,-1.5502349492161,-0.0908755505399418,0.394140141110623,-1.01045218418297,0.3122786970785,0.463004168708601
"ENSGALG00010008859",67.4500187151732,-0.531341010800572,-0.260067314141289,0.34104382847274,-1.21204250445058,0.22549611068707,0.368244790138204
"ENSGALG00010018398",164.701484046455,-0.812161868640385,-0.58619310910642,0.357327888550437,-2.30385417658641,0.0212308307303777,0.0655589388487487
"ENSGALG00010007000",21.7825596112505,0.798429731055502,0.161039235088836,0.388669502293087,0.994086585661379,NA,NA
"ENSGALG00010024712",466.689648848782,0.326796887446688,0.296574291980652,0.147943115008299,2.1410109239,0.0322731571422406,0.088785035103199
"ENSGALG00010019323",1209.35900357145,-0.242885545842377,-0.200893032938871,0.174614615658157,-1.29313241070483,0.195965267208345,0.33263081886853
"ENSGALG00010027245",3386.49813327685,-0.132452736524843,-0.112236243780881,0.132178622421899,-0.950202620108268,0.342009307578828,0.494353196331333
"ENSGALG00010014194",1645.82247020386,0.358502478068839,0.269772227284303,0.227529762081556,1.43683801015992,0.150764027265853,0.275607082991138
"ENSGALG00010010854",4.54982115925445,-0.140942725100453,-0.0038213485114359,0.383825231274176,-0.0615779341444128,0.950898949589788,0.971561717865006
"ENSGALG00010022217",183.823767002718,1.3591114218043,0.424683406739263,0.597546653039181,1.88741632953741,NA,NA
"ENSGALG00010025368",73444.6639305235,-0.153922854650095,-0.127770172843825,0.164674738157024,-0.860460234792011,0.389535394499761,0.540159408516764
"ENSGALG00010005547",84.9720221567656,0.855719359043877,0.425355698595125,0.444470198253025,1.73219600105037,0.0832386708118229,0.178579435870273
"ENSGALG00010013041",5964.05874009755,0.350562873161156,0.307250538676045,0.162404664341408,2.08202270313618,0.0373403960396557,0.0988133311598061
"ENSGALG00010025368.1",3728.36951751644,1.68924583459313,1.55738450967757,0.351784463657904,4.97602889654595,6.49019627295074e-07,1.89129126946579e-05
"ENSGALG00010024034",8985.81624795978,5.1300438721098,4.39761114324984,1.45887766552526,3.96961008996298,NA,NA
"ENSGALG00010005826",158.096839091304,0.177972998633124,0.0945711997725614,0.275111242433622,0.47631534290602,0.633849736308884,0.753418731787435
"ENSGALG00010024977",2453.48158720268,-0.174713052885067,-0.15337880135941,0.140647806981202,-1.17607753704512,0.239563893299163,0.384252931328721
"ENSGALG00010022929",9774.50875201434,-1.34414285965867,-1.1509665504078,0.388861624212296,-3.65911773744045,0.000253085052773458,0.00222964132004419
"ENSGALG00010025790",3094.80824061935,-0.617804872596777,-0.581187379188083,0.143457921626975,-4.31448564481252,1.59974928071517e-05,0.000253426053838932
"ENSGALG00010021562",5972.6990552021,0.458577827983732,0.421704158356654,0.146306369472178,3.09623300391111,0.00195996282468756,0.010804054767381
"ENSGALG00010025214",692.301397143405,1.62211562810136,1.50907996869153,0.331192386343973,5.053622594164,4.33507833225381e-07,1.32203086504546e-05
"ENSGALG00010016673",1010.88893990785,0.93582457448371,0.586390307487618,0.451102320055588,2.1275531510609,0.0333741500465217,0.0910919793822964
"ENSGALG00010020375",3028.82370159853,0.0679516367834623,0.0629322326850513,0.114768768833477,0.566853668898688,0.570813604021576,0.703796714862374
"ENSGALG00010019021",140.85056646254,-0.256710492812395,-0.154047571680823,0.265363782201534,-0.768863289962277,0.441974472185764,0.589865737955037
